Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,0.0005,251337.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,0.0004,205676.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,0.0004,408578.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,0.0006,186904.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,0.0005,228152.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,0.0004,105919.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,0.0004,334361.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,0.0004,253122.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,0.0005,178473.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,0.0005,430553.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,0.0004,93890.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,0.0005,211429.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,0.0004,137468.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,0.0004,143720.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,0.0004,271883.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,0.0004,258114.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,0.0004,65988.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,0.0004,225881.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,0.0005,188951.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,0.0004,102387.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,0.0004,416544.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,0.0004,684038.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,0.0005,528384.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,0.0004,314145.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,0.0004,465487.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,0.0004,810564.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,0.0004,408908.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,0.0004,622939.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,0.0004,626936.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,1,SATISFIED,0.0004,379127.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,1,SATISFIED,0.0004,213447.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,1,SATISFIED,0.0004,846299.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4,15,1,SATISFIED,0.0005,313366.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,1,SATISFIED,0.0004,366946.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,1,SATISFIED,0.0004,486927.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,1,SATISFIED,0.0003,555581.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,1,SATISFIED,0.0004,244712.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,1,SATISFIED,0.0004,659646.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,1,SATISFIED,0.0005,236728.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,1,SATISFIED,0.0004,500920.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_5,15,1,SATISFIED,0.0004,446610.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m25_ao15_am16_2,15,1,SATISFIED,0.0004,152065.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_4_m25_ao15_am17_1,15,1,SATISFIED,0.0004,350828.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5,15,1,SATISFIED,0.0004,1438385.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m10_ao15_am9_1,15,1,SATISFIED,0.0004,1016016.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_2,15,1,SATISFIED,0.0003,993758.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_3,15,1,SATISFIED,0.0004,997606.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_4,15,1,SATISFIED,0.0004,638283.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_5,15,1,SATISFIED,0.0004,780811.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_1,15,1,SATISFIED,0.0004,1001879.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_3,15,1,SATISFIED,0.0004,337254.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_2,15,1,SATISFIED,0.0004,385990.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_4,15,1,SATISFIED,0.0004,507620.0,1
InstanceUpperBound,bom_tubes_p50_ao15_am18_5_m25_ao15_am19_5,15,1,SATISFIED,0.0004,648097.0,1
letsa-min,bom_tubes_p10_ao11_am18_1,11,1,SATISFIED,0.0016,98795.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_1,11,1,SATISFIED,0.0014,118223.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_3,11,1,SATISFIED,0.0014,37706.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am9_4,11,1,SATISFIED,0.0016,62009.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_2,11,1,SATISFIED,0.0015,122731.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_5,11,1,SATISFIED,0.0015,32585.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am19_2,11,1,SATISFIED,0.0016,27676.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_3,11,1,SATISFIED,0.0016,135717.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_5,11,1,SATISFIED,0.0016,62683.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_1,11,1,SATISFIED,0.0016,98795.0,1
letsa-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_4,11,1,SATISFIED,0.0017,44408.0,1
letsa-min,bom_tubes_p10_ao11_am18_2,11,1,SATISFIED,0.0014,68033.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am8_2,11,1,SATISFIED,0.0014,47090.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_1,11,1,SATISFIED,0.0014,51983.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_3,11,1,SATISFIED,0.0015,24257.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_4,11,1,SATISFIED,0.0015,19526.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_5,11,1,SATISFIED,0.0014,44933.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am17_2,11,1,SATISFIED,0.0018,70500.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_1,11,1,SATISFIED,0.0016,39782.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_3,11,1,SATISFIED,0.0015,77283.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,1,SATISFIED,0.0017,64364.0,1
letsa-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,0.0017,27836.0,1
letsa-min,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,0.0014,48760.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,0.0014,61822.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,0.0014,56392.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,0.0015,207222.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,0.0015,129251.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,0.0015,30075.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,0.0015,85143.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,0.0016,31983.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,0.0016,96256.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,0.0017,89008.0,1
letsa-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,0.0017,26159.0,1
letsa-min,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,0.0013,28672.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,0.0014,53187.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,0.0014,45359.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,0.0013,37453.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,0.0013,28202.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,0.0013,47369.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,0.0014,48616.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,0.0015,64576.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,0.0015,50039.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_1,11,1,SATISFIED,0.0015,24626.0,1
letsa-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_3,11,1,SATISFIED,0.0015,46998.0,1
letsa-min,bom_tubes_p10_ao11_am18_5,11,1,SATISFIED,0.0015,18008.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_1,11,1,SATISFIED,0.0015,39402.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_2,11,1,SATISFIED,0.0015,26671.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_3,11,1,SATISFIED,0.0015,18707.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_4,11,1,SATISFIED,0.0015,19526.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_5,11,1,SATISFIED,0.0015,15336.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_2,11,1,SATISFIED,0.0015,45576.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_5,11,1,SATISFIED,0.0017,30225.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_1,11,1,SATISFIED,0.0016,31983.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_4,11,1,SATISFIED,0.0016,51854.0,1
letsa-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am23_3,11,1,SATISFIED,0.0016,27316.0,1
letsa-min,bom_tubes_p20_ao12_am18_1,12,1,SATISFIED,0.0016,98795.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_3,12,1,SATISFIED,0.0017,48489.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_5,12,1,SATISFIED,0.0017,152104.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am12_1,12,1,SATISFIED,0.0017,98795.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_2,12,1,SATISFIED,0.0023,107071.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_4,12,1,SATISFIED,0.0018,53136.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_2,12,1,SATISFIED,0.0018,15090.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_5,12,1,SATISFIED,0.0017,129549.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am20_3,12,1,SATISFIED,0.0018,87167.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am22_1,12,1,SATISFIED,0.0018,101388.0,1
letsa-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am23_4,12,1,SATISFIED,0.002,57228.0,1
letsa-min,bom_tubes_p20_ao12_am18_2,12,1,SATISFIED,0.0017,126729.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_2,12,1,SATISFIED,0.0017,188491.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_3,12,1,SATISFIED,0.0016,244413.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_1,12,1,SATISFIED,0.0017,466964.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_4,12,1,SATISFIED,0.0017,816319.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_5,12,1,SATISFIED,0.0016,445643.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_3,12,1,SATISFIED,0.0017,72383.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,1,SATISFIED,0.0018,288119.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,1,SATISFIED,0.0017,241636.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,1,SATISFIED,0.0017,53833.0,1
letsa-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,1,SATISFIED,0.0018,102345.0,1
letsa-min,bom_tubes_p20_ao12_am18_3,12,1,SATISFIED,0.0016,40700.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,1,SATISFIED,0.0017,16556.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,1,SATISFIED,0.0016,42270.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,1,SATISFIED,0.0017,53668.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,1,SATISFIED,0.0017,20911.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,1,SATISFIED,0.0017,39484.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,1,SATISFIED,0.0017,33707.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,1,SATISFIED,0.0017,42111.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,1,SATISFIED,0.0017,40529.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,1,SATISFIED,0.0017,11678.0,1
letsa-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,1,SATISFIED,0.0017,24527.0,1
letsa-min,bom_tubes_p20_ao12_am18_4,12,1,SATISFIED,0.0015,922528.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,1,SATISFIED,0.0015,338874.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,1,SATISFIED,0.0016,45469.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,0.0015,584078.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,0.0015,755944.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,0.0015,560130.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,0.0016,118992.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,0.0016,940914.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,0.0016,428154.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,0.0015,59940.0,1
letsa-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,0.0016,147636.0,1
letsa-min,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,0.0017,40948.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,0.0018,18474.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,0.0017,46256.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,0.0017,40452.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,0.0016,36864.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,0.0018,45592.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,0.0018,22290.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,0.0017,34280.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,0.0017,48273.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,0.0018,15096.0,1
letsa-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,0.0018,34246.0,1
letsa-min,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,0.002,98795.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,0.002,114766.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,1,SATISFIED,0.0021,118223.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,1,SATISFIED,0.0021,48084.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_3,13,1,SATISFIED,0.0021,106408.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_4,13,1,SATISFIED,0.0022,42545.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am16_2,13,1,SATISFIED,0.002,157681.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am18_1,13,1,SATISFIED,0.0021,98993.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am18_4,13,1,SATISFIED,0.0021,57228.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am19_3,13,1,SATISFIED,0.0022,15332.0,1
letsa-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am20_5,13,1,SATISFIED,0.002,79542.0,1
letsa-min,bom_tubes_p30_ao13_am18_2,13,1,SATISFIED,0.002,21232.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m10_ao13_am9_1,13,1,SATISFIED,0.0019,38915.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_2,13,1,SATISFIED,0.002,36242.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_3,13,1,SATISFIED,0.002,12962.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,1,SATISFIED,0.002,30213.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,1,SATISFIED,0.002,47134.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,1,SATISFIED,0.002,32730.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,1,SATISFIED,0.002,48141.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,1,SATISFIED,0.002,35056.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,1,SATISFIED,0.0021,47416.0,1
letsa-min,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,1,SATISFIED,0.002,31724.0,1
letsa-min,bom_tubes_p30_ao13_am18_3,13,1,SATISFIED,0.002,135060.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,1,SATISFIED,0.0023,98638.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,1,SATISFIED,0.0022,116276.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,1,SATISFIED,0.0021,37995.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,1,SATISFIED,0.0021,102493.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,1,SATISFIED,0.0022,101650.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,1,SATISFIED,0.0021,102904.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,1,SATISFIED,0.0022,55083.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,1,SATISFIED,0.0022,46105.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,1,SATISFIED,0.0022,50676.0,1
letsa-min,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,1,SATISFIED,0.0022,90660.0,1
letsa-min,bom_tubes_p30_ao13_am18_4,13,1,SATISFIED,0.002,40948.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,1,SATISFIED,0.002,109974.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,1,SATISFIED,0.002,51747.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,1,SATISFIED,0.0021,79683.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,1,SATISFIED,0.002,66195.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,1,SATISFIED,0.002,49666.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,1,SATISFIED,0.002,40452.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,1,SATISFIED,0.002,158338.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,1,SATISFIED,0.0019,53090.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,1,SATISFIED,0.002,57530.0,1
letsa-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,1,SATISFIED,0.002,31896.0,1
letsa-min,bom_tubes_p30_ao13_am18_5,13,1,SATISFIED,0.0019,56730.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,1,SATISFIED,0.0021,118137.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,1,SATISFIED,0.002,117017.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,1,SATISFIED,0.0019,78312.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,1,SATISFIED,0.002,115911.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,1,SATISFIED,0.0021,134560.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,1,SATISFIED,0.0023,74649.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,1,SATISFIED,0.002,72055.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,1,SATISFIED,0.0019,74841.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,1,SATISFIED,0.002,43172.0,1
letsa-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,0.002,81352.0,1
letsa-min,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,0.0024,98795.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,0.0025,120577.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,0.0026,114289.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,0.0025,40449.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,0.0024,56535.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,0.0024,210009.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,0.0025,35787.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,0.0026,47586.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,0.0026,104932.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,0.0028,98795.0,1
letsa-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,0.0025,145011.0,1
letsa-min,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,0.0024,16872.0,1
letsa-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,0.0022,95263.0,1
letsa-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,0.0023,79042.0,1
