Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,8,SATISFIED,5.3658,45003.0,48830.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,9,SATISFIED,5.2338,45725.0,48388.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,10,SATISFIED,5.2151,45380.0,48715.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,5.212,22485.0,44263.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,2,SATISFIED,5.2117,22485.0,46196.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,3,SATISFIED,5.1993,22622.0,45244.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,4,SATISFIED,5.2106,22457.0,45098.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,5,SATISFIED,5.1758,22459.0,45767.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,6,SATISFIED,5.1815,22412.0,45121.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,7,SATISFIED,5.1849,22339.0,44748.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,8,SATISFIED,5.171,22513.0,46132.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,9,SATISFIED,5.1112,22621.0,45826.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,10,SATISFIED,5.1745,22489.0,45568.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,5.1823,45053.0,45063.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,2,SATISFIED,5.1845,44992.0,45171.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,3,SATISFIED,5.3733,44982.0,44041.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,4,SATISFIED,5.1969,44989.0,44585.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,5,SATISFIED,5.1281,44992.0,45564.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,6,SATISFIED,5.2088,44982.0,46163.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,7,SATISFIED,5.332,44982.0,44632.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,8,SATISFIED,5.202,44989.0,41689.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,9,SATISFIED,5.136,44989.0,44129.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,10,SATISFIED,5.2283,44992.0,43866.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,5.2073,49762.0,45574.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,2,SATISFIED,5.1825,49867.0,43976.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,3,SATISFIED,5.171,49759.0,43592.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,4,SATISFIED,5.1743,49781.0,44828.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,5,SATISFIED,5.1794,49750.0,44742.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,6,SATISFIED,5.1757,49731.0,44509.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,7,SATISFIED,5.1757,49799.0,43649.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,8,SATISFIED,5.1743,49761.0,43327.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,9,SATISFIED,5.1722,49875.0,44945.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,10,SATISFIED,5.1721,49774.0,44180.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,5.165,19379.0,39591.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,2,SATISFIED,5.1553,19130.0,38618.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,3,SATISFIED,5.1629,19840.0,39937.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,4,SATISFIED,5.1686,19408.0,39266.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,5,SATISFIED,5.1939,19438.0,39091.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,6,SATISFIED,5.1578,19607.0,38791.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,7,SATISFIED,5.1626,19222.0,39928.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,8,SATISFIED,5.1601,19265.0,38243.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,9,SATISFIED,5.168,19295.0,40063.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,10,SATISFIED,5.1693,19265.0,41235.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,5.1704,22511.0,39834.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,2,SATISFIED,5.1738,21876.0,39430.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,3,SATISFIED,5.1665,22494.0,37466.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,4,SATISFIED,5.1635,22159.0,39263.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,5,SATISFIED,5.1627,21869.0,40042.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,6,SATISFIED,5.1677,22023.0,39262.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,7,SATISFIED,5.1678,22238.0,39622.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,8,SATISFIED,5.173,22133.0,40320.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,9,SATISFIED,5.2817,22231.0,40144.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,10,SATISFIED,5.1613,22280.0,39476.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,5.174,40105.0,38800.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,2,SATISFIED,5.1719,40977.0,38539.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,3,SATISFIED,5.1696,42341.0,38217.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,4,SATISFIED,5.1753,41888.0,38931.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,5,SATISFIED,5.1659,39926.0,38175.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,6,SATISFIED,5.1666,43244.0,38228.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,7,SATISFIED,5.1626,40613.0,38590.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,8,SATISFIED,5.1697,40344.0,39741.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,9,SATISFIED,5.1696,40541.0,38948.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,10,SATISFIED,5.2368,40409.0,38669.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,5.1877,49844.0,37112.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,2,SATISFIED,5.2266,49558.0,38910.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,3,SATISFIED,5.1775,48954.0,37556.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,4,SATISFIED,5.1764,49305.0,38703.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,5,SATISFIED,5.1657,49497.0,39445.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,6,SATISFIED,5.1741,50076.0,39396.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,7,SATISFIED,5.1782,49564.0,38243.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,8,SATISFIED,5.1833,49706.0,39041.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,9,SATISFIED,5.1711,50273.0,39140.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,10,SATISFIED,5.1676,50091.0,39216.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,5.183,78782.0,40330.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,2,SATISFIED,5.1835,79290.0,39513.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,3,SATISFIED,5.1766,78657.0,38550.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,4,SATISFIED,5.1805,79135.0,39731.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,5,SATISFIED,5.1714,79329.0,38719.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,6,SATISFIED,5.1714,78623.0,38812.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,7,SATISFIED,5.2647,78766.0,37782.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,8,SATISFIED,5.1651,80930.0,38590.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,9,SATISFIED,5.1738,79452.0,39781.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,10,SATISFIED,5.166,78534.0,38724.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,5.1693,13698.0,57299.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,2,SATISFIED,5.1106,13718.0,58431.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,3,SATISFIED,5.1731,13736.0,57243.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,4,SATISFIED,5.1819,13720.0,57438.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,5,SATISFIED,5.1875,13706.0,54781.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,6,SATISFIED,5.1702,13768.0,55962.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,7,SATISFIED,5.1742,13704.0,58854.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,8,SATISFIED,5.1702,13708.0,58530.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,9,SATISFIED,5.1759,13700.0,59185.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,10,SATISFIED,5.1997,13682.0,57893.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,5.1885,95091.0,50101.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,2,SATISFIED,5.1958,95091.0,49754.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,3,SATISFIED,5.1822,95091.0,50219.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,4,SATISFIED,5.2623,95091.0,51758.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,5,SATISFIED,5.2085,95093.0,50314.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,6,SATISFIED,5.2028,95093.0,50543.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,7,SATISFIED,5.1896,95091.0,50130.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,8,SATISFIED,5.1906,95091.0,49524.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,9,SATISFIED,5.1319,95091.0,49768.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,10,SATISFIED,5.2253,95091.0,51179.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,5.2296,79042.0,43962.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,2,SATISFIED,5.1794,79042.0,48247.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,3,SATISFIED,5.1908,79042.0,43606.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,4,SATISFIED,5.2103,79042.0,48295.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,5,SATISFIED,5.1882,79042.0,45061.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,6,SATISFIED,5.2143,79042.0,48518.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,7,SATISFIED,5.1832,79042.0,49051.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,8,SATISFIED,5.2306,79042.0,50771.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,9,SATISFIED,5.1893,79042.0,50338.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,10,SATISFIED,5.1825,79042.0,50117.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,5.1777,87926.0,46386.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,2,SATISFIED,5.1789,87926.0,44800.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,3,SATISFIED,5.1971,87916.0,44590.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,4,SATISFIED,5.1855,87916.0,47810.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,5,SATISFIED,5.1927,87923.0,43947.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,6,SATISFIED,5.2026,87923.0,43499.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,7,SATISFIED,5.1229,87926.0,45763.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,8,SATISFIED,5.1983,87916.0,46741.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,9,SATISFIED,5.1639,87916.0,46085.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,10,SATISFIED,5.1937,87916.0,45173.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,5.1288,63398.0,46395.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,2,SATISFIED,5.1957,63398.0,49069.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,3,SATISFIED,5.2054,63398.0,47619.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,4,SATISFIED,5.1792,63398.0,48808.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,5,SATISFIED,5.1911,63398.0,46838.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,6,SATISFIED,5.2054,63398.0,47297.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,7,SATISFIED,5.1962,63398.0,48753.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,8,SATISFIED,5.1863,63398.0,46556.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,9,SATISFIED,5.1926,63398.0,49542.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,10,SATISFIED,5.1904,63398.0,48523.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,5.3397,78478.0,52063.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,2,SATISFIED,5.1693,78471.0,48570.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,3,SATISFIED,5.2122,78480.0,49306.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,4,SATISFIED,5.1809,78473.0,52561.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,5,SATISFIED,5.1818,78476.0,52570.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,6,SATISFIED,5.2388,78488.0,50754.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,7,SATISFIED,5.1567,78480.0,48858.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,8,SATISFIED,5.2043,78476.0,49952.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,9,SATISFIED,5.1783,78485.0,52428.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,10,SATISFIED,5.1873,78476.0,52978.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,5.1781,9267.0,38161.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,2,SATISFIED,5.1387,9292.0,37942.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,3,SATISFIED,5.1938,9246.0,38906.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,4,SATISFIED,5.1862,9303.0,37143.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,5,SATISFIED,5.1684,9307.0,37838.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,6,SATISFIED,5.1689,9247.0,37858.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,7,SATISFIED,5.1669,9345.0,37820.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,8,SATISFIED,5.2784,9231.0,38159.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,9,SATISFIED,5.1623,9282.0,37761.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,10,SATISFIED,5.1727,9184.0,39133.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,5.1726,7571.0,38895.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,2,SATISFIED,5.176,7639.0,39930.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,3,SATISFIED,5.2107,7798.0,40120.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,4,SATISFIED,5.1645,7630.0,39836.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,5,SATISFIED,5.1669,7668.0,39280.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,6,SATISFIED,5.172,7640.0,39100.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,7,SATISFIED,5.1684,7721.0,39628.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,8,SATISFIED,5.1781,7708.0,40520.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,9,SATISFIED,5.1745,7654.0,40486.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,10,SATISFIED,5.1686,7677.0,39445.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,5.1676,18457.0,39213.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,2,SATISFIED,5.2709,18622.0,39672.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,3,SATISFIED,5.1093,18498.0,38004.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,4,SATISFIED,5.1603,18579.0,38404.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,5,SATISFIED,5.1634,18534.0,39339.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,6,SATISFIED,5.1712,18554.0,39695.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,7,SATISFIED,5.1645,18524.0,39914.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,8,SATISFIED,5.1672,18791.0,39896.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,9,SATISFIED,5.1636,18426.0,38713.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,10,SATISFIED,5.1675,18566.0,38717.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,5.1043,25539.0,39208.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,2,SATISFIED,5.1021,25469.0,39789.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,3,SATISFIED,5.1018,25483.0,39499.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,4,SATISFIED,5.1062,25389.0,38375.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,5,SATISFIED,5.1085,26047.0,39178.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,6,SATISFIED,5.1719,25553.0,38216.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,7,SATISFIED,5.1668,25811.0,39489.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,8,SATISFIED,5.1992,25751.0,39351.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,9,SATISFIED,5.1749,25687.0,39195.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,10,SATISFIED,5.1792,25782.0,39249.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,5.1349,15881.0,38836.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,2,SATISFIED,5.1809,15683.0,39403.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,3,SATISFIED,5.2874,15683.0,37469.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,4,SATISFIED,5.2106,15902.0,38526.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,5,SATISFIED,5.1769,16031.0,38654.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,6,SATISFIED,5.1791,15943.0,38245.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,7,SATISFIED,5.1821,15683.0,39578.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,8,SATISFIED,5.1632,16025.0,38765.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,9,SATISFIED,5.2295,15693.0,39428.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,10,SATISFIED,5.1574,15683.0,38340.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,1,SATISFIED,5.1645,12976.0,53324.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,2,SATISFIED,5.2057,13004.0,51356.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,3,SATISFIED,5.1941,13044.0,52893.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,4,SATISFIED,5.1956,13016.0,53313.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,5,SATISFIED,5.1928,13004.0,52202.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,6,SATISFIED,5.2061,13032.0,52424.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,7,SATISFIED,5.2142,12932.0,52446.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,8,SATISFIED,5.2459,13016.0,51820.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,9,SATISFIED,5.1777,13032.0,53088.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,10,SATISFIED,5.2318,13004.0,53533.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,1,SATISFIED,5.2014,55660.0,47360.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,2,SATISFIED,5.193,55676.0,46761.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,3,SATISFIED,5.2276,55652.0,45366.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,4,SATISFIED,5.1898,55666.0,47639.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,5,SATISFIED,5.3719,55662.0,46382.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,6,SATISFIED,5.1911,55660.0,44307.41
