Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,5.0176,34498.0,48822.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,5.0152,35437.0,39742.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,5.0153,37943.0,31170.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,5.0164,35829.0,48294.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,5.0156,32928.0,48052.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,5.0155,32285.0,48570.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,5.0165,49295.0,47154.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,5.0171,49295.0,52561.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,5.0185,49295.0,55293.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,5.0216,49295.0,36197.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,5.0201,49295.0,54765.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,5.0199,49295.0,55656.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,5.0156,49295.0,56714.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,5.0186,49295.0,36535.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,5.0188,49295.0,44180.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,5.0131,49295.0,44511.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,5.0141,145824.0,46471.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,5.0139,145106.0,41528.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,5.0136,145692.0,49043.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,5.0138,145878.0,48659.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,5.0153,145224.0,50543.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,5.0155,145436.0,48801.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,5.0148,144590.0,48321.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,5.0164,144904.0,39306.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,5.0154,145884.0,49463.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,5.0167,145606.0,43362.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,5.0164,41540.0,57929.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,5.0151,42052.0,65975.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,5.0156,40360.0,66034.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,5.0187,42248.0,52427.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,5.0173,41468.0,45386.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,5.0175,41392.0,61955.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,5.0162,42088.0,51501.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,5.0185,42240.0,56460.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,5.0191,41888.0,60834.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,5.0163,42476.0,65107.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,5.0142,56654.0,61752.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,5.0153,56973.0,59529.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,5.0157,57449.0,49987.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,5.0174,57242.0,57105.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,5.0146,57141.0,60043.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,5.0147,57421.0,60099.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,5.0157,57083.0,60112.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,5.0139,57029.0,59690.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,5.0139,57033.0,61052.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,5.0147,57242.0,49023.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,5.0166,23128.0,41356.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,5.0183,24163.0,48269.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,5.0147,25014.0,54031.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,5.0137,23300.0,52938.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,5.0154,24646.0,54870.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,5.0153,23552.0,53996.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,5.0172,23002.0,53844.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,5.0171,24936.0,43600.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,5.0167,23294.0,44319.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,5.0159,24679.0,54303.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,5.0151,20844.0,52521.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,5.0164,20705.0,52438.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,5.0178,20644.0,41563.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,5.018,20899.0,41841.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,5.0136,20314.0,51748.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,5.0158,20819.0,52031.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,5.0135,20761.0,52382.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,5.0149,20717.0,42709.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,5.0155,20324.0,42425.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,5.0156,20474.0,53663.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,5.0148,139357.0,65020.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,5.017,139375.0,64712.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,5.016,138544.0,62983.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,5.0162,139279.0,51695.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,5.0161,139190.0,63915.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,5.0155,138793.0,63561.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,5.0148,139207.0,63722.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,5.0153,139207.0,51430.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,5.0115,139175.0,62360.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,5.0147,139163.0,46996.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,5.0173,35182.0,42301.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,5.0151,35258.0,45721.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,5.015,35953.0,37317.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,5.0153,35560.0,58071.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,5.0162,35300.0,54309.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,5.0157,35188.0,49672.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,5.0167,35741.0,55586.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,5.0165,35950.0,57257.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,5.015,35398.0,56016.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,5.0171,35519.0,58040.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,5.0162,26336.0,62606.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,5.0154,26336.0,61547.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,5.0145,26336.0,61140.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,5.013,26336.0,48627.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,5.0192,26336.0,38596.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,5.0168,26336.0,48737.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,5.0146,26336.0,48890.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,5.0178,26336.0,46567.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,5.0164,26336.0,45235.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,5.0151,26336.0,56007.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,5.012,35306.0,50551.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,5.0132,34786.0,50403.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,5.0141,34586.0,49154.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,5.0129,34786.0,49056.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,5.014,35146.0,48629.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,5.016,34506.0,49257.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,5.0143,35306.0,48650.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,5.0159,34866.0,48949.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,5.0162,35306.0,49250.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,5.0163,34826.0,41148.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,5.0148,31750.0,40479.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,5.0162,31555.0,50758.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,5.0176,31627.0,36173.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,5.0171,31655.0,47550.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,5.0132,31463.0,50319.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,5.0135,31551.0,39477.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,5.0114,31555.0,53387.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,5.0119,31755.0,53839.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,5.0114,31795.0,53754.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,5.0114,31790.0,53752.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,5.0131,25266.0,54513.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,5.0129,25544.0,44747.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,5.016,25470.0,44209.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,5.0131,25344.0,43753.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,5.0148,25014.0,36953.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,5.0167,25453.0,44751.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,5.016,25270.0,43461.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,8,SATISFIED,5.0158,25500.0,54594.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,9,SATISFIED,5.0158,25544.0,52882.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,10,SATISFIED,5.0171,24947.0,53693.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,5.0146,47098.0,50996.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,2,SATISFIED,5.0158,46974.0,42596.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,3,SATISFIED,5.0134,46988.0,52282.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,4,SATISFIED,5.0164,47098.0,50456.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,5,SATISFIED,5.016,47098.0,50817.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,6,SATISFIED,5.0176,47098.0,51332.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,7,SATISFIED,5.0143,46889.0,50252.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,8,SATISFIED,5.0136,47098.0,51525.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,9,SATISFIED,5.0128,46988.0,52027.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,10,SATISFIED,5.017,46974.0,52177.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,5.0163,346080.0,58585.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,2,SATISFIED,5.0212,345272.0,34005.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,3,SATISFIED,5.0182,345624.0,47155.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,4,SATISFIED,5.0135,346140.0,59991.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,5,SATISFIED,5.0136,346212.0,47199.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,6,SATISFIED,5.015,346228.0,47528.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,7,SATISFIED,5.0148,345520.0,46103.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,8,SATISFIED,5.0133,345460.0,45863.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,9,SATISFIED,5.0148,345848.0,47240.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,10,SATISFIED,5.0169,344900.0,41589.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,5.0195,101117.0,55932.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,2,SATISFIED,5.0161,98196.0,55456.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,3,SATISFIED,5.0158,103143.0,55889.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,4,SATISFIED,5.0159,108645.0,55407.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,5,SATISFIED,5.017,100962.0,45196.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,6,SATISFIED,5.0162,105471.0,45525.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,7,SATISFIED,5.0156,98729.0,44441.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,8,SATISFIED,5.0159,100769.0,44433.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,9,SATISFIED,5.012,98764.0,55452.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,10,SATISFIED,5.0146,107965.0,55086.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,5.0146,180720.0,45709.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,2,SATISFIED,5.0149,177825.0,54260.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,3,SATISFIED,5.0173,178148.0,55935.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,4,SATISFIED,5.0157,179327.0,45663.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,5,SATISFIED,5.0144,180415.0,55347.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,6,SATISFIED,5.015,180481.0,55200.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,7,SATISFIED,5.016,179393.0,56690.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,8,SATISFIED,5.0147,177772.0,45314.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,9,SATISFIED,5.0153,180811.0,55726.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,10,SATISFIED,5.0151,179015.0,55244.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,5.0144,181965.0,49172.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,2,SATISFIED,5.0172,182122.0,40280.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,3,SATISFIED,5.0169,182028.0,40356.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,4,SATISFIED,5.0157,182038.0,50333.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,5,SATISFIED,5.0153,181934.0,51379.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,6,SATISFIED,5.0168,182213.0,49338.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,7,SATISFIED,5.0154,182038.0,48464.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,8,SATISFIED,5.0168,182107.0,49111.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,9,SATISFIED,5.0177,182173.0,48657.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,10,SATISFIED,5.0176,182214.0,50100.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,5.0152,169116.0,50749.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,2,SATISFIED,5.0159,174849.0,40527.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,3,SATISFIED,5.0174,164614.0,41553.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,4,SATISFIED,5.0174,179536.0,40611.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,5,SATISFIED,5.0156,172222.0,43827.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,6,SATISFIED,5.0146,158754.0,49089.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,7,SATISFIED,5.0131,160928.0,49396.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,8,SATISFIED,5.0154,162816.0,32142.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,9,SATISFIED,5.0142,174572.0,29423.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,10,SATISFIED,5.0157,165086.0,41159.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,5.0153,153861.0,50739.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,2,SATISFIED,5.0161,159841.0,64897.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,3,SATISFIED,5.0122,142161.0,69824.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,4,SATISFIED,5.0126,148228.0,67376.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,5,SATISFIED,5.0144,148096.0,67910.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,6,SATISFIED,5.0141,149552.0,54782.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,7,SATISFIED,5.0159,148208.0,49409.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,8,SATISFIED,5.0157,155710.0,58555.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,9,SATISFIED,5.0114,152877.0,65886.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,10,SATISFIED,5.0112,148388.0,56101.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,5.0153,192064.0,50749.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,2,SATISFIED,5.0155,198532.0,40654.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,3,SATISFIED,5.015,185481.0,49838.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,4,SATISFIED,5.0144,184369.0,52513.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,5,SATISFIED,5.0147,199219.0,39830.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,6,SATISFIED,5.0117,191964.0,40687.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,7,SATISFIED,5.0147,187134.0,52464.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,8,SATISFIED,5.0159,185045.0,51380.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,9,SATISFIED,5.0155,180618.0,50227.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,10,SATISFIED,5.015,186547.0,50154.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,5.016,289528.0,50101.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,2,SATISFIED,5.0147,290456.0,49729.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,3,SATISFIED,5.0172,289956.0,50830.0
