Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3,13,9,SATISFIED,1.0152,123621.0,9404.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3,13,10,SATISFIED,1.015,122895.0,13782.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,1,SATISFIED,1.0137,95718.0,11118.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,2,SATISFIED,1.0119,95547.0,11012.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,3,SATISFIED,1.0149,96108.0,5916.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,4,SATISFIED,1.0143,96109.0,5989.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,5,SATISFIED,1.0161,95749.0,6005.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,6,SATISFIED,1.0136,95684.0,5906.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,7,SATISFIED,1.0151,95677.0,5730.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,8,SATISFIED,1.0152,95801.0,6396.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,9,SATISFIED,1.0147,96002.0,5759.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,10,SATISFIED,1.017,95682.0,5590.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,1,SATISFIED,1.0141,64905.0,6973.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,2,SATISFIED,1.0159,61855.0,5348.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,3,SATISFIED,1.0131,64939.0,6206.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,4,SATISFIED,1.0121,59203.0,9838.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,5,SATISFIED,1.012,61673.0,10254.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,6,SATISFIED,1.013,67229.0,10167.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,7,SATISFIED,1.0149,59993.0,10362.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,8,SATISFIED,1.0143,69649.0,10365.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,9,SATISFIED,1.0146,62455.0,10219.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,10,SATISFIED,1.0146,63069.0,10260.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,1,SATISFIED,1.0128,25154.0,10037.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,2,SATISFIED,1.0148,25506.0,10023.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,3,SATISFIED,1.009,26664.0,10000.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,4,SATISFIED,1.0087,26188.0,10006.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,5,SATISFIED,1.0095,26240.0,9982.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,6,SATISFIED,1.0116,27327.0,7902.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,7,SATISFIED,1.0156,26517.0,5362.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,8,SATISFIED,1.0146,25790.0,7554.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,9,SATISFIED,1.012,26396.0,10249.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,10,SATISFIED,1.0131,26491.0,10267.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,1,SATISFIED,1.0112,102493.0,11320.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,2,SATISFIED,1.012,102493.0,11310.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,3,SATISFIED,1.0135,102493.0,11472.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,4,SATISFIED,1.0134,102493.0,11316.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,5,SATISFIED,1.0144,102493.0,11254.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,6,SATISFIED,1.0146,102493.0,7930.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,7,SATISFIED,1.012,102493.0,6021.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,8,SATISFIED,1.0138,102493.0,5833.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,9,SATISFIED,1.0152,102493.0,5852.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,10,SATISFIED,1.0109,102493.0,7348.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,1,SATISFIED,1.0105,96256.0,11771.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,2,SATISFIED,1.0103,95818.0,11590.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,3,SATISFIED,1.0102,95222.0,11669.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,4,SATISFIED,1.0102,95776.0,11730.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,5,SATISFIED,1.0116,96383.0,9446.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,6,SATISFIED,1.0141,95855.0,6112.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,7,SATISFIED,1.0154,95987.0,7984.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,8,SATISFIED,1.0155,95985.0,11506.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,9,SATISFIED,1.0185,95376.0,6023.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,10,SATISFIED,1.0153,96134.0,5981.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,1,SATISFIED,1.0161,102367.0,7987.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,2,SATISFIED,1.0145,102413.0,11331.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,3,SATISFIED,1.0136,102409.0,11418.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,4,SATISFIED,1.0131,102407.0,11384.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,5,SATISFIED,1.0131,102365.0,11376.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,6,SATISFIED,1.0152,102400.0,11694.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,7,SATISFIED,1.0142,102393.0,11353.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,8,SATISFIED,1.0146,102381.0,11364.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,9,SATISFIED,1.015,102417.0,11837.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,10,SATISFIED,1.0142,102368.0,11444.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,1,SATISFIED,1.0134,37460.0,10377.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,2,SATISFIED,1.0137,36271.0,9666.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,3,SATISFIED,1.0166,32187.0,5637.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,4,SATISFIED,1.0153,36300.0,6583.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,5,SATISFIED,1.0133,37170.0,10459.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,6,SATISFIED,1.0139,34044.0,10693.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,7,SATISFIED,1.0129,39809.0,10767.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,8,SATISFIED,1.0136,37025.0,10768.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,9,SATISFIED,1.0123,32752.0,10580.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,10,SATISFIED,1.013,33400.0,10721.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,1,SATISFIED,1.0157,29046.0,10306.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,2,SATISFIED,1.0156,29988.0,10368.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,3,SATISFIED,1.0142,29302.0,10408.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,4,SATISFIED,1.0156,28747.0,10293.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,5,SATISFIED,1.0143,28577.0,10328.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,6,SATISFIED,1.0144,29003.0,10118.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,7,SATISFIED,1.0147,31094.0,10160.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,8,SATISFIED,1.0205,30437.0,5314.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,9,SATISFIED,1.0158,29045.0,5141.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,10,SATISFIED,1.0148,28346.0,6987.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,1,SATISFIED,1.0134,45742.0,11027.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,2,SATISFIED,1.0158,46218.0,5766.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,3,SATISFIED,1.0161,46104.0,6237.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,4,SATISFIED,1.0157,46087.0,10054.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,5,SATISFIED,1.012,46130.0,10857.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,6,SATISFIED,1.0123,46432.0,11166.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,7,SATISFIED,1.0144,45744.0,11067.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,8,SATISFIED,1.0143,46351.0,10742.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,9,SATISFIED,1.0146,45982.0,10771.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,10,SATISFIED,1.0135,45880.0,10731.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,1,SATISFIED,1.0139,49137.0,5952.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,2,SATISFIED,1.0161,49662.0,4937.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,3,SATISFIED,1.0159,46755.0,5107.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,4,SATISFIED,1.0115,48835.0,5621.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,5,SATISFIED,1.0099,47875.0,9148.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,6,SATISFIED,1.0104,46507.0,9084.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,7,SATISFIED,1.0107,45037.0,9105.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,8,SATISFIED,1.0102,44435.0,8993.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,9,SATISFIED,1.0091,48117.0,9026.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,10,SATISFIED,1.0095,44652.0,9578.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,1,SATISFIED,1.0156,30468.0,6228.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,2,SATISFIED,1.016,32008.0,6017.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,3,SATISFIED,1.012,32164.0,8055.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,4,SATISFIED,1.0098,31272.0,11570.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,5,SATISFIED,1.0098,31420.0,11419.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,6,SATISFIED,1.0095,30516.0,11457.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,7,SATISFIED,1.0149,30648.0,6127.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,8,SATISFIED,1.0159,31296.0,6061.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,9,SATISFIED,1.0133,31884.0,6086.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4,13,10,SATISFIED,1.015,31356.0,5929.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,1,SATISFIED,1.0132,107166.0,6029.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,2,SATISFIED,1.014,107361.0,5883.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,3,SATISFIED,1.0123,107050.0,5858.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,4,SATISFIED,1.0118,107481.0,5990.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,5,SATISFIED,1.0137,106892.0,5944.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,6,SATISFIED,1.0137,107368.0,6309.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,7,SATISFIED,1.0131,107437.0,5976.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,8,SATISFIED,1.0207,106978.0,6022.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,9,SATISFIED,1.0168,107237.0,6544.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,10,SATISFIED,1.0148,107133.0,10569.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,1,SATISFIED,1.016,49279.0,7017.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,2,SATISFIED,1.0142,48997.0,5971.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,3,SATISFIED,1.0152,49165.0,9576.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,4,SATISFIED,1.0138,49081.0,11003.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,5,SATISFIED,1.0162,49324.0,6020.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,6,SATISFIED,1.0147,49228.0,5989.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,7,SATISFIED,1.0143,49149.0,9601.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,8,SATISFIED,1.0125,49093.0,11260.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,9,SATISFIED,1.0139,49167.0,11290.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,10,SATISFIED,1.0128,49179.0,11008.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,1,SATISFIED,1.014,76140.0,10908.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,2,SATISFIED,1.0131,76404.0,10761.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,3,SATISFIED,1.0147,75860.0,10733.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,4,SATISFIED,1.0401,75976.0,5455.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,5,SATISFIED,1.0215,76284.0,5369.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,6,SATISFIED,1.0193,75788.0,5449.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,7,SATISFIED,1.0197,75891.0,5718.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,8,SATISFIED,1.0166,75904.0,5617.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,9,SATISFIED,1.0163,76156.0,6773.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,10,SATISFIED,1.0208,76296.0,5712.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,1,SATISFIED,1.0179,52130.0,5852.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,2,SATISFIED,1.0239,52165.0,5847.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,3,SATISFIED,1.0167,51465.0,6354.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,4,SATISFIED,1.0138,53112.0,10619.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,5,SATISFIED,1.0139,52072.0,11412.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,6,SATISFIED,1.0196,52850.0,5678.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,7,SATISFIED,1.0186,55187.0,5751.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,8,SATISFIED,1.0167,52055.0,7760.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,9,SATISFIED,1.0146,52083.0,10877.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,10,SATISFIED,1.0182,52157.0,5772.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,1,SATISFIED,1.0177,44454.0,6166.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,2,SATISFIED,1.0139,44644.0,8202.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,3,SATISFIED,1.0133,43754.0,11736.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,4,SATISFIED,1.0132,43849.0,11282.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,5,SATISFIED,1.0124,44469.0,11906.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,6,SATISFIED,1.0109,45347.0,11702.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,7,SATISFIED,1.0112,47633.0,11133.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,8,SATISFIED,1.0129,46081.0,11184.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,9,SATISFIED,1.013,44471.0,11215.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,10,SATISFIED,1.0124,43855.0,11193.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,1,SATISFIED,1.0143,34280.0,11023.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,2,SATISFIED,1.0142,34966.0,10856.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,3,SATISFIED,1.0145,34575.0,10913.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,4,SATISFIED,1.0133,34280.0,11034.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,5,SATISFIED,1.0129,35271.0,11470.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,6,SATISFIED,1.0133,35043.0,11089.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,7,SATISFIED,1.0124,34280.0,11086.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,8,SATISFIED,1.0123,35461.0,10816.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,9,SATISFIED,1.0135,34280.0,10922.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,10,SATISFIED,1.0123,34280.0,11058.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,1,SATISFIED,1.0128,148294.0,10320.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,2,SATISFIED,1.0127,147906.0,10066.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,3,SATISFIED,1.0146,148572.0,10823.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,4,SATISFIED,1.0125,148444.0,10708.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,5,SATISFIED,1.0123,147767.0,10255.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,6,SATISFIED,1.0121,147660.0,10120.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,7,SATISFIED,1.0131,147717.0,10197.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,8,SATISFIED,1.0125,147904.0,10290.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,9,SATISFIED,1.0133,147419.0,10076.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,10,SATISFIED,1.0125,148424.0,10184.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,1,SATISFIED,1.0131,47370.0,10568.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,2,SATISFIED,1.0134,47309.0,10441.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,3,SATISFIED,1.0111,47351.0,10410.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,4,SATISFIED,1.0093,47309.0,10595.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,5,SATISFIED,1.0096,47309.0,10267.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,6,SATISFIED,1.0114,47309.0,6051.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,7,SATISFIED,1.0138,47478.0,5638.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,8,SATISFIED,1.015,47309.0,5728.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,9,SATISFIED,1.0137,47309.0,5494.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,10,SATISFIED,1.0169,47309.0,5858.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,1,SATISFIED,1.0155,53080.0,8883.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,2,SATISFIED,1.0157,53144.0,5159.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,3,SATISFIED,1.014,52858.0,5460.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,4,SATISFIED,1.0175,53172.0,7691.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,5,SATISFIED,1.0165,52924.0,10295.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,6,SATISFIED,1.0144,53228.0,10309.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,7,SATISFIED,1.0143,52874.0,10294.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,8,SATISFIED,1.014,53198.0,10316.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,9,SATISFIED,1.0137,52740.0,10323.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,10,SATISFIED,1.0133,52878.0,10078.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,1,SATISFIED,1.013,22564.0,10984.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,2,SATISFIED,1.0133,22617.0,11031.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,3,SATISFIED,1.0141,22589.0,10861.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,4,SATISFIED,1.015,23043.0,10803.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,5,SATISFIED,1.015,22543.0,10793.0
