Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,5,SATISFIED,1.3583,122468255.0,4174.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,6,SATISFIED,1.4262,122449000.0,4136.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,7,SATISFIED,1.3464,122597435.0,4062.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,8,SATISFIED,1.3582,122545450.0,4102.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,9,SATISFIED,1.361,122498300.0,4117.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,10,SATISFIED,1.3628,122541745.0,4135.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,SATISFIED,1.355,74728725.0,4206.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,2,SATISFIED,1.5263,75721366.0,4205.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,3,SATISFIED,1.3393,71777556.0,4170.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,4,SATISFIED,1.3509,74159672.0,4217.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,5,SATISFIED,1.37,73466710.0,4209.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,6,SATISFIED,1.3726,75238321.0,4226.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,7,SATISFIED,1.3544,73840152.0,4244.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,8,SATISFIED,1.3641,74575625.0,4244.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,9,SATISFIED,1.4465,75170685.0,4171.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,10,SATISFIED,1.3544,73969029.0,4093.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,SATISFIED,1.3541,60598380.0,4057.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,2,SATISFIED,1.3138,60428410.0,4249.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,3,SATISFIED,1.3676,60522170.0,4185.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,4,SATISFIED,1.3767,60884565.0,4070.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,5,SATISFIED,1.3735,60538950.0,4087.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,6,SATISFIED,1.4179,59924090.0,4092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,7,SATISFIED,1.3481,60664825.0,4104.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,8,SATISFIED,1.3489,60757035.0,4174.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,9,SATISFIED,1.3534,60441375.0,4186.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,10,SATISFIED,1.3538,60569396.0,4203.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,SATISFIED,1.2855,77145005.0,4404.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,2,SATISFIED,1.4445,77334235.0,4328.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,3,SATISFIED,1.3389,77107707.0,4195.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,4,SATISFIED,1.3454,77411334.0,4280.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,5,SATISFIED,1.3443,77453910.0,4244.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,6,SATISFIED,1.3529,77219940.0,4323.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,7,SATISFIED,1.3585,77270789.0,4314.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,8,SATISFIED,1.3619,77166838.0,4319.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,9,SATISFIED,1.4206,77091545.0,4280.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,10,SATISFIED,1.3503,77440323.0,4230.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,SATISFIED,1.3606,75582300.0,3981.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,2,SATISFIED,1.3949,75731558.0,3992.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,3,SATISFIED,1.3548,73850325.0,4032.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,4,SATISFIED,1.3592,73362565.0,4042.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,5,SATISFIED,1.4679,75716810.0,4057.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,6,SATISFIED,1.3541,75048460.0,3977.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,7,SATISFIED,1.4004,74017501.0,4003.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,8,SATISFIED,1.3517,75309611.0,4030.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,9,SATISFIED,1.3022,72860110.0,4138.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,10,SATISFIED,1.3693,77071093.0,4071.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,1.345,35877925.0,4217.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,2,SATISFIED,1.4118,35410890.0,4185.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,3,SATISFIED,1.3475,34817550.0,4183.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,4,SATISFIED,1.3493,35488340.0,4227.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,5,SATISFIED,1.3527,34777935.0,4238.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,6,SATISFIED,1.3552,35001880.0,4275.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,7,SATISFIED,1.3631,35569475.0,4263.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,8,SATISFIED,1.5105,35541575.0,4259.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,9,SATISFIED,1.3527,35451922.0,4177.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,10,SATISFIED,1.3681,35383495.0,4198.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,1,SATISFIED,1.4302,51533870.0,3458.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,2,SATISFIED,1.3606,51078848.0,3460.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,3,SATISFIED,1.3528,51004826.0,3494.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,4,SATISFIED,1.4707,50085882.0,3486.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,5,SATISFIED,1.3459,49253930.0,3452.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,6,SATISFIED,1.3495,48926642.0,3494.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,7,SATISFIED,1.3457,51104492.0,3513.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,8,SATISFIED,1.3652,50171511.0,3523.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,9,SATISFIED,1.3817,50601182.0,3511.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,10,SATISFIED,1.4418,49815244.0,3550.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,1,SATISFIED,1.3397,34452030.0,3427.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,2,SATISFIED,1.3576,34373315.0,3478.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,3,SATISFIED,1.3658,34565873.0,3477.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,4,SATISFIED,1.2707,33895114.0,3710.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,5,SATISFIED,1.4134,34439792.0,3880.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,6,SATISFIED,1.3434,34607685.0,3454.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,7,SATISFIED,1.3587,34747038.0,3492.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,8,SATISFIED,1.3663,35010415.0,3498.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,9,SATISFIED,1.3641,35165028.0,3505.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,10,SATISFIED,1.374,34205400.0,3459.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,1,SATISFIED,1.4349,34873493.0,3429.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,2,SATISFIED,1.3601,34317900.0,3409.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,3,SATISFIED,1.3596,35922975.0,3466.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,4,SATISFIED,1.3589,35097794.0,3473.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,5,SATISFIED,1.3572,34993902.0,3458.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,6,SATISFIED,1.3671,35808853.0,3455.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,7,SATISFIED,1.4288,34206248.0,3463.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,8,SATISFIED,1.35,33972650.0,3455.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,9,SATISFIED,1.353,36005880.0,3487.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,10,SATISFIED,1.3613,34140555.0,3484.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,SATISFIED,1.3652,58360050.0,3482.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,2,SATISFIED,1.4853,59377660.0,3522.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,3,SATISFIED,1.3451,55043229.0,3446.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,4,SATISFIED,1.3628,60012292.0,3509.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,5,SATISFIED,1.3685,58772319.0,3537.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,6,SATISFIED,1.3676,57115736.0,3561.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,7,SATISFIED,1.3577,57943763.0,3592.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,8,SATISFIED,1.4154,58229941.0,3561.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,9,SATISFIED,1.3518,59771512.0,3483.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,10,SATISFIED,1.3592,57214191.0,3530.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,SATISFIED,1.3542,78554871.0,3472.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,2,SATISFIED,1.3636,78318992.0,3474.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,3,SATISFIED,1.4436,78697599.0,3491.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,4,SATISFIED,1.3593,79436821.0,3425.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,5,SATISFIED,1.3646,79487463.0,3463.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,6,SATISFIED,1.3698,76292687.0,3462.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,7,SATISFIED,1.3596,79499294.0,3458.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,8,SATISFIED,1.3651,78781185.0,3521.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,9,SATISFIED,1.3536,79597370.0,3476.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,10,SATISFIED,1.3806,79626039.0,3469.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,SATISFIED,1.3481,130019168.0,4040.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,2,SATISFIED,1.3377,130529759.0,4091.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,3,SATISFIED,1.3626,129854080.0,4085.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,4,SATISFIED,1.3671,128958135.0,4097.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,5,SATISFIED,1.4003,131974916.0,4049.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,6,SATISFIED,1.3407,130850829.0,3975.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,7,SATISFIED,1.3459,128548125.0,4022.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,8,SATISFIED,1.3576,130168711.0,4048.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,9,SATISFIED,1.3503,130270633.0,4104.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,10,SATISFIED,1.3558,131062603.0,4063.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,SATISFIED,1.4386,157886828.0,4272.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,2,SATISFIED,1.2777,157261280.0,4245.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,3,SATISFIED,1.3545,159335875.0,4318.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,4,SATISFIED,1.3507,158180226.0,4252.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,5,SATISFIED,1.3465,158604440.0,4286.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,6,SATISFIED,1.3636,158745250.0,4231.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,7,SATISFIED,1.3331,162964559.0,4271.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,8,SATISFIED,1.4223,158002128.0,4241.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,9,SATISFIED,1.3386,157321520.0,4295.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,10,SATISFIED,1.3395,159147924.0,4278.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,SATISFIED,1.3443,108607685.0,4018.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,2,SATISFIED,1.3482,109934645.0,4058.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,3,SATISFIED,1.3489,109654934.0,4056.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,4,SATISFIED,1.4668,110760330.0,4080.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,5,SATISFIED,1.334,111197066.0,3978.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,6,SATISFIED,1.3503,109075815.0,4034.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,7,SATISFIED,1.3482,109379786.0,4085.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,8,SATISFIED,1.3478,110341665.0,4073.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,9,SATISFIED,1.3525,108596880.0,4038.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,10,SATISFIED,1.3495,112626163.0,4058.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,SATISFIED,1.3799,292981545.0,4026.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,2,SATISFIED,1.3419,292130918.0,3988.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,3,SATISFIED,1.3547,293559530.0,4040.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,4,SATISFIED,1.3505,293707126.0,4033.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,5,SATISFIED,1.3512,293641982.0,4009.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,6,SATISFIED,1.3453,293406108.0,4038.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,7,SATISFIED,1.4528,291976480.0,4020.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,8,SATISFIED,1.3369,291136142.0,3950.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,9,SATISFIED,1.3443,293438834.0,4031.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,10,SATISFIED,1.349,294975567.0,4050.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,SATISFIED,1.3438,195914910.0,4298.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,2,SATISFIED,1.345,195673735.0,4295.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,3,SATISFIED,1.3442,195896470.0,4298.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,4,SATISFIED,1.4096,195777690.0,4329.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,5,SATISFIED,1.3594,195625930.0,4252.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,6,SATISFIED,1.3657,195912315.0,4328.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,7,SATISFIED,1.3577,195752630.0,4347.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,8,SATISFIED,1.3703,195729010.0,4433.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,9,SATISFIED,1.3812,195908690.0,4272.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,10,SATISFIED,1.5026,195648445.0,4257.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,1.3805,200182303.0,4125.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,2,SATISFIED,1.416,200498660.0,4075.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,3,SATISFIED,1.3705,199607086.0,4087.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,4,SATISFIED,1.367,199591735.0,4139.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,5,SATISFIED,1.3727,199588565.0,4130.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,6,SATISFIED,1.3751,199455383.0,4153.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,7,SATISFIED,1.4124,199964745.0,4132.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,8,SATISFIED,1.3326,200284850.0,4115.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,9,SATISFIED,1.3617,199616355.0,4149.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,10,SATISFIED,1.3733,200480969.0,4122.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,SATISFIED,1.3479,151117225.0,3519.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,2,SATISFIED,1.3568,150994693.0,3544.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,3,SATISFIED,1.4337,150768396.0,3547.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,4,SATISFIED,1.3473,153715541.0,3455.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,5,SATISFIED,1.3644,152154361.0,3525.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,6,SATISFIED,1.3792,150831260.0,3520.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,7,SATISFIED,1.3791,155431677.0,3479.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,8,SATISFIED,1.3682,153272673.0,3513.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,9,SATISFIED,1.4249,152763120.0,3511.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,10,SATISFIED,1.3553,151678046.0,3469.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,SATISFIED,1.3507,100874140.0,3445.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,2,SATISFIED,1.3641,101638624.0,3486.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,3,SATISFIED,1.3531,99282385.0,3463.59
