Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_2,69,1,SATISFIED,0.0166,193825688.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,1,SATISFIED,0.0172,150436143.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,SATISFIED,0.0165,150549231.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,SATISFIED,0.0169,258983160.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,0.0171,118982520.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,0.017,72028560.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,0.017,104521206.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,0.0173,134260575.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,0.017,172663464.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,SATISFIED,0.0168,137272800.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,SATISFIED,0.0163,179129370.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,0.0164,135166470.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,0.0161,113127201.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,SATISFIED,0.0159,225954999.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,SATISFIED,0.0163,413245572.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,SATISFIED,0.0167,132054024.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,SATISFIED,0.0161,103073898.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,SATISFIED,0.0163,202559106.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,SATISFIED,0.0165,104762586.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,SATISFIED,0.0163,192656932.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,SATISFIED,0.0248,127836120.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,1,SATISFIED,0.0246,167457942.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_2,75,1,SATISFIED,0.0243,213394788.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_3,75,1,SATISFIED,0.0246,147549090.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_4,75,1,SATISFIED,0.0247,105584605.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_5,75,1,SATISFIED,0.025,106921746.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am24_1,75,1,SATISFIED,0.0243,106312176.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am25_5,75,1,SATISFIED,0.024,110435856.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_2,75,1,SATISFIED,0.0244,124940112.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_3,75,1,SATISFIED,0.0239,139025535.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_4,75,1,SATISFIED,0.0238,161593905.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2,75,1,SATISFIED,0.023,70734780.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_1,75,1,SATISFIED,0.0222,202325412.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_2,75,1,SATISFIED,0.0223,226300488.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_3,75,1,SATISFIED,0.0219,448101690.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_4,75,1,SATISFIED,0.0225,372380170.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_5,75,1,SATISFIED,0.0222,366888291.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am23_1,75,1,SATISFIED,0.0229,173621466.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,1,SATISFIED,0.0222,136855020.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,1,SATISFIED,0.0228,191064393.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,1,SATISFIED,0.0223,99772014.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,1,SATISFIED,0.0223,486218163.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,1,SATISFIED,0.0239,139335120.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,1,SATISFIED,0.0232,124586142.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,1,SATISFIED,0.0225,129893481.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,1,SATISFIED,0.0232,158856924.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,1,SATISFIED,0.0228,310365471.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,1,SATISFIED,0.0223,62713650.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,1,SATISFIED,0.0236,108610200.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,1,SATISFIED,0.0226,353610795.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,1,SATISFIED,0.0241,210944790.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,1,SATISFIED,0.0222,78955776.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,1,SATISFIED,0.0233,146647170.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,1,SATISFIED,0.0254,181948005.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,1,SATISFIED,0.0247,428134902.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,1,SATISFIED,0.0256,514670262.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,1,SATISFIED,0.0251,470615805.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,1,SATISFIED,0.026,299592780.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,1,SATISFIED,0.0259,379763640.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,SATISFIED,0.0249,297198560.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,SATISFIED,0.026,273595825.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,SATISFIED,0.0254,404190006.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,SATISFIED,0.0254,634748430.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,0.0257,439829604.0,1
