Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,5.3227,77893813.0,31489.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,5.307,46324154.0,30937.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,5.2334,46500588.0,31055.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,5.1911,46526281.0,31254.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,5.3068,46984515.0,30447.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,5.4451,46390582.0,30485.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,5.3084,46887888.0,27596.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,5.3431,46587993.0,28321.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,5.3621,47420191.0,29443.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,5.3454,46565962.0,29267.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,5.336,46456051.0,29429.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,5.3374,42488277.0,29608.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,5.4101,42255068.0,29692.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,5.3416,42867128.0,29670.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,5.3544,42275751.0,29852.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,5.3214,43132738.0,30438.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,5.3212,42014801.0,30461.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,5.3478,41987604.0,30636.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,5.3346,42874838.0,30325.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,5.4528,42365838.0,30738.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,5.3369,42344258.0,29033.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,5.2875,17754511.0,30989.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,5.2883,17479840.0,31843.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,5.2893,18249520.0,31928.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,5.2932,18164708.0,30568.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,5.3006,18143380.0,30696.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,5.3949,18223675.0,30263.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,5.2932,17827045.0,30173.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,5.29,17226707.0,31548.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,5.299,17673137.0,31285.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,5.3446,18175229.0,30652.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,5.3152,59104178.0,31156.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,5.3112,60855880.0,31391.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,5.3512,57086023.0,31949.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,5.2888,58542581.0,31740.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,5.313,58514888.0,32384.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,5.3033,60093471.0,30941.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,5.2972,59819196.0,31707.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,5.298,60793222.0,31495.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,5.2208,59775684.0,32475.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,5.2445,59570365.0,31785.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,5.2933,163127410.0,35601.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,5.2956,163231805.0,35987.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,5.2897,163238690.0,36588.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,5.2997,163320595.0,37036.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,5.3043,163218380.0,37479.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,5.31,163273885.0,36265.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,5.29,163242980.0,36768.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,5.2931,163167790.0,35815.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,5.3019,163188355.0,36554.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,5.3022,163247205.0,36600.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,5.3086,141675905.0,41896.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,5.3024,141676085.0,41344.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,5.3157,141674665.0,41745.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,5.3066,141675100.0,42215.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,5.4052,141675130.0,40772.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,5.3197,141674880.0,39546.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,5.3154,141675595.0,40534.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,5.3208,141674800.0,42434.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,5.3301,141675125.0,40665.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,5.3219,141675870.0,41930.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,SATISFIED,5.3056,232668740.0,38915.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,SATISFIED,5.304,232685968.0,39311.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,SATISFIED,5.3883,232655813.0,40038.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,SATISFIED,5.2834,232725590.0,39704.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,SATISFIED,5.2972,232615198.0,40913.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,SATISFIED,5.303,232639815.0,40367.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,SATISFIED,5.2995,233470860.0,39519.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,SATISFIED,5.3074,232793223.0,40494.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,SATISFIED,5.3146,232626095.0,40881.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,SATISFIED,5.2943,232642545.0,41301.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,5.4136,152931572.0,37730.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,5.307,151121870.0,35738.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,5.3105,152423155.0,37441.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,5.3174,153503555.0,38573.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,5.3103,152020403.0,38710.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,5.3222,151845306.0,38827.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,5.3145,153555369.0,38712.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,5.362,151531772.0,39181.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,5.3023,151119023.0,38645.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,5.3603,152145310.0,39055.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,5.3007,200545515.0,39224.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,5.3144,200545674.0,39927.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,5.3058,200547699.0,40946.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,5.3023,200547624.0,40568.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,5.3079,200543907.0,40184.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,5.3074,200544880.0,40764.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,5.3038,200548306.0,40691.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,5.3454,200547999.0,41382.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,5.3063,200543757.0,40561.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,5.3109,200545130.0,40916.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,SATISFIED,5.301,204911704.0,39385.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,SATISFIED,5.3084,205022884.0,39404.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,SATISFIED,5.3117,204542470.0,38196.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,SATISFIED,5.3053,205047472.0,38877.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,SATISFIED,5.3174,204684412.0,39406.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,SATISFIED,5.3741,204714214.0,38312.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,SATISFIED,5.3047,204670667.0,38178.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,SATISFIED,5.3144,204644467.0,38408.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,SATISFIED,5.3029,205126623.0,37931.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,SATISFIED,5.3084,204665535.0,37635.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,5.319,64919610.0,31776.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,5.3163,65046982.0,32204.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,5.4167,63309262.0,30858.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,5.1775,63461029.0,29363.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,5.2955,64044147.0,30876.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,5.2986,63303031.0,30513.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,5.3023,64641542.0,31933.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,5.3064,64610966.0,31747.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,5.3036,64915830.0,31465.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,5.4471,65110597.0,31334.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,5.2905,88193889.0,29346.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,5.3048,90639183.0,31701.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,5.3028,90013536.0,30970.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,5.3032,91076605.0,31868.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,5.3008,89277270.0,30939.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,5.3067,88980350.0,31017.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,5.3978,91110675.0,30741.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,5.294,91028250.0,28566.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,5.3028,92850590.0,30785.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,5.3034,91094075.0,30910.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,5.293,23507841.0,30839.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,5.2972,24978924.0,30672.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,5.3013,23981869.0,31151.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,5.3817,22802073.0,30282.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,5.2899,24136912.0,29315.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,5.2929,24237261.0,30674.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,5.291,24130612.0,31293.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,5.1766,23942517.0,31668.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,5.2943,24118035.0,31319.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,5.2978,24015462.0,31138.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,5.3352,22490917.0,31068.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,5.2915,22369378.0,30522.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,5.2904,22464725.0,30533.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,5.2907,22488338.0,30835.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,5.2911,22374860.0,31272.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,5.294,22109030.0,31193.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,5.2976,22480421.0,30874.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,5.3325,22627605.0,31100.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,5.2908,22127033.0,30940.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,5.2902,22345776.0,30912.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,5.285,28747364.0,32076.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,5.3293,27810880.0,31268.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,5.3049,28405313.0,31547.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,5.4529,28459454.0,32082.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,5.3083,29250781.0,29609.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,5.316,28699282.0,31817.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,5.302,29086370.0,32519.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,5.3088,28304117.0,31688.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,5.3095,28445003.0,32072.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,5.3089,28538455.0,31581.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,5.4561,106950685.0,36804.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,5.3012,106988260.0,33428.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,5.3057,106928450.0,36812.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,5.3044,106920290.0,37016.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,5.3118,106906805.0,37463.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,5.3009,106921930.0,36198.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,5.3254,106888185.0,36000.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,5.3281,106992740.0,35204.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,5.3871,106950860.0,36542.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,5.2942,106923820.0,35761.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,5.3023,128945109.0,41751.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,5.3052,130020617.0,42152.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,5.314,129897610.0,42020.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,5.2999,129422883.0,40875.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,5.3158,130088818.0,40392.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,5.3337,130019494.0,41010.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,5.4678,129979245.0,41852.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,5.3298,129483775.0,38598.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,5.3269,130377835.0,41217.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,5.2111,129538247.0,40434.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,5.3041,182008920.0,39195.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,5.3157,181260392.0,39501.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,5.2027,182033718.0,39769.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,5.3149,181456345.0,38964.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,5.4856,181986987.0,39524.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,6,SATISFIED,5.3306,181117642.0,36877.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,7,SATISFIED,5.3554,181981869.0,40319.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,8,SATISFIED,5.3372,182059731.0,39445.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,9,SATISFIED,5.3313,181951762.0,39031.38
