Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,5.0172,78773722.0,31633.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,5.0248,52838807.0,26100.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,5.0218,47673929.0,34375.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,5.0218,49616465.0,28428.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,5.0208,51786007.0,35221.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,5.0238,51547502.0,26056.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,5.0227,54630257.0,31206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,5.0212,52660535.0,35960.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,5.0224,46387746.0,36197.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,5.0215,48648389.0,36069.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,5.0214,52186427.0,36072.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,5.021,45642066.0,35112.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,5.0212,47654261.0,35326.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,5.0193,46609998.0,35392.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,5.0186,43866492.0,20933.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,5.0237,48966802.0,31102.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,5.0225,44744742.0,26831.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,5.0206,46584340.0,33206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,5.0219,44326359.0,21067.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,5.0204,46046629.0,27503.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,5.0243,44409437.0,24284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,5.0204,21375354.0,28046.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,5.0211,24140212.0,34715.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,5.02,18513419.0,34535.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,5.0193,20195855.0,34781.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,5.0206,20105247.0,34767.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,5.0201,23339502.0,34386.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,5.0217,19818849.0,34919.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,5.0218,22974026.0,29044.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,5.0194,20320499.0,26635.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,5.0179,20681123.0,28209.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,5.0189,66475322.0,28834.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,5.0232,60890805.0,35774.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,5.0184,66978633.0,35734.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,5.0202,65425461.0,25962.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,5.0203,65372870.0,24372.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,5.0216,59186865.0,32932.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,5.02,66942266.0,35905.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,5.0187,65644675.0,26740.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,5.0201,65016671.0,26890.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,5.0251,65591124.0,28405.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,5.0215,163609130.0,34305.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,5.021,163468885.0,41100.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,5.0191,163561150.0,40149.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,5.0223,163849755.0,30848.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,5.0206,163958910.0,33378.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,5.0206,164054395.0,32159.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,5.0238,164218505.0,40058.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,5.0252,163226300.0,40514.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,5.0267,163739370.0,41942.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,5.0261,163633495.0,40400.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,5.0259,141679795.0,45918.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,5.0274,141679080.0,39097.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,5.0315,144147825.0,37529.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,5.0266,144170951.0,33762.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,5.0244,143870667.0,37489.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,5.0257,141675685.0,38037.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,5.027,144162995.0,47615.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,5.0305,143856243.0,48044.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,5.0237,141675065.0,48062.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,5.0249,141675930.0,48504.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,SATISFIED,5.0264,234497980.0,46482.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,SATISFIED,5.0461,247365581.0,45444.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,SATISFIED,5.0289,235517242.0,46081.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,SATISFIED,5.0338,234140405.0,44805.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,SATISFIED,5.0271,234087400.0,44849.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,SATISFIED,5.0216,233767063.0,45334.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,SATISFIED,5.023,232991140.0,36863.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,SATISFIED,5.0217,234505585.0,36628.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,SATISFIED,5.0178,234510200.0,45725.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,SATISFIED,5.0178,234504415.0,47003.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,5.0195,163715401.0,44528.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,5.0189,158319175.0,44532.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,5.0192,163094054.0,44981.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,5.0201,167201632.0,45170.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,5.0206,163384180.0,44793.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,5.0209,165433291.0,43865.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,5.0182,154517163.0,44747.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,5.0182,159282239.0,43946.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,5.0198,169368008.0,44131.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,5.0176,155084066.0,44950.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,5.0203,200547271.0,46116.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,5.0183,200548174.0,45477.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,5.0207,200547830.0,36552.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,5.023,200578405.0,37276.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,5.0239,200594813.0,29281.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,5.0227,200598797.0,35242.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,5.0216,200622154.0,38231.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,5.0223,200651055.0,36499.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,5.0218,200625141.0,36951.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,5.0204,200644938.0,37557.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,SATISFIED,5.0168,205649766.0,45139.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,SATISFIED,5.023,205392903.0,35597.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,SATISFIED,5.0205,205356759.0,35448.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,SATISFIED,5.0197,205353648.0,33101.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,SATISFIED,5.019,205336277.0,35299.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,SATISFIED,5.0211,205432818.0,43926.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,SATISFIED,5.0194,205275188.0,43763.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,SATISFIED,5.0212,205308977.0,28182.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,SATISFIED,5.0209,205328530.0,36356.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,SATISFIED,5.0132,205371915.0,35767.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,5.0244,72465197.0,26154.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,5.0221,73483737.0,28650.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,5.0209,69412812.0,28909.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,5.0155,67187541.0,36483.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,5.0182,70839230.0,31900.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,5.0221,73292559.0,33098.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,5.0236,70068194.0,30253.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,5.0237,71588440.0,28833.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,5.0226,73013586.0,28614.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,5.0234,74053270.0,28697.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,5.0208,91808870.0,28675.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,5.0207,122182537.0,35754.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,5.0196,98995228.0,35237.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,5.0214,98917360.0,27579.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,5.0198,117358411.0,34564.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,5.0192,104538556.0,34541.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,5.0199,100548190.0,34529.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,5.0197,96181466.0,26750.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,5.0197,99137255.0,34991.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,5.0206,112279439.0,35089.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,5.0226,26530975.0,34363.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,5.0222,26441090.0,34572.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,5.0216,27434834.0,34637.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,5.0236,26696755.0,27745.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,5.0263,29602823.0,19120.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,5.0206,26446474.0,30379.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,5.0187,24221831.0,34793.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,5.02,25881762.0,35730.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,5.0234,25628074.0,34733.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,5.0223,25727363.0,34678.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,5.0214,22512315.0,25519.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,5.022,24381313.0,26791.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,5.019,25870990.0,34725.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,5.0189,24430599.0,27989.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,5.0228,24216165.0,20697.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,5.0233,30014664.0,28775.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,5.0202,28451062.0,29554.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,5.0208,25523333.0,28186.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,5.0196,24682152.0,27119.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,5.0242,27644353.0,29301.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,5.0195,28257983.0,35856.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,5.0208,31473540.0,29199.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,5.0184,31582985.0,36361.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,5.021,30793384.0,28578.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,5.0262,31901295.0,27786.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,5.0214,32963603.0,28172.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,5.0197,32263188.0,34790.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,5.0188,30911657.0,34668.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,5.0215,30814245.0,28549.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,5.0221,28919120.0,28693.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,5.0208,107155960.0,41170.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,5.0222,107096950.0,33059.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,5.0235,106955615.0,31264.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,5.0222,107442640.0,29246.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,5.0208,106985780.0,36561.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,5.0201,107482750.0,41720.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,5.0201,107418955.0,41636.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,5.0213,106881685.0,41470.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,5.0181,107427660.0,41675.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,5.0208,107525690.0,41753.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,5.0187,151015870.0,47968.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,5.0226,142007266.0,30649.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,5.0206,135788737.0,37825.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,5.0183,141254280.0,47063.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,5.0192,135125064.0,46859.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,5.0181,131975159.0,38651.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,5.0185,134491256.0,37978.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,5.0205,134697598.0,38592.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,5.0208,139317200.0,37779.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,5.0215,136789552.0,47047.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,5.0211,182204458.0,45905.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,5.0209,182227745.0,45832.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,5.0205,182086814.0,37404.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,5.0294,182187404.0,24127.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,5.0247,182092462.0,36499.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,6,SATISFIED,5.0213,182254696.0,28825.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,7,SATISFIED,5.0212,182204282.0,44353.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,8,SATISFIED,5.0226,182206127.0,45044.0
